X;Y;Z;categoryID;label
-1.46040293580044;2.4995194725141454;-1.2000204764015567;0.0;0.0
-2.786493033227808;0.3962143711194921;-1.2000207148201358;0.0;0.0
-4.163348645028956;-0.5826017804994654;1.0834019936912167;3.0;0.0
-2.164208859262354;1.8068732074842382;1.7999794043891537;1.0;0.0
-4.163480013666041;-0.5901606031313014;1.0009700812690365;3.0;0.0
-0.870352476892359;3.7741526416883397;-0.8027663670189273;2.0;0.0
-4.155211418924219;1.30972016373729;-1.10241906267475;2.0;0.0
-3.1515932977770635;3.5871924213514257;-1.2000204764015567;0.0;0.0
-4.155211657342798;1.5042542270765233;-0.8011298618919742;2.0;0.0
-4.163436621484644;-0.5876458831682276;0.9004678286903012;3.0;0.0
-3.9638528526400396;1.3062235168561864;-1.2000205956108463;0.0;0.0
-1.8609025180910894;2.3979922584638524;-1.2000205956108463;0.0;0.0
-3.967049092111475;1.8204809478864599;-1.2000205956108463;0.0;0.0
-4.158306568918116;-0.29288792094135996;-0.9993340216286075;3.0;0.0
-4.16348025208462;-0.5901606031313014;0.8010781564109433;3.0;0.0
-3.2641144693468878;2.5018388084516454;1.7999796428077328;1.0;0.0
-2.0650231540774175;0.8069583229169774;-1.2000205956108463;0.0;0.0
-4.1634797752474615;-0.5901607223405909;0.699493423878442;3.0;0.0
-3.6649777591799566;-0.5924335666551661;-1.2000205956108463;0.0;0.0
-4.155211657342798;0.10967815438365225;0.4996276058547604;2.0;0.0
-1.5678493679140875;3.768336182032578;1.101456359802972;2.0;0.0
-4.163436383066065;-0.5876460023775172;0.59869439977337;3.0;0.0
-2.1720599830721685;-0.17137455424214132;-1.2000205956108463;0.0;0.0
-4.1599397361849615;-0.38674818953419443;1.181492046295892;3.0;0.0
-2.463287800607569;1.306748514567368;-1.2000207148201358;0.0;0.0
-0.8755962551211187;3.774108772669785;-1.177828355849494;2.0;0.0
-4.155211657342798;1.5042542270765233;-1.1779444656975162;2.0;0.0
-2.7640840709780523;1.5044261268720556;-1.2000205956108463;0.0;0.0
-4.163436621484644;-0.5876458831682276;0.5002901114814389;3.0;0.0
-3.8624167144869634;3.749201660548204;1.500376061379205;2.0;0.0
-4.158361643609888;-0.2960148998155665;-0.6001527748711002;3.0;0.0
-4.1634797752474615;-0.5901607223405909;0.40129382985759854;3.0;0.0
-1.438629835901148;3.7694147876844335;0.0974957801692593;2.0;0.0
-1.5610670745943853;3.698319321070664;1.7999796428077328;1.0;0.0
-4.155211657342798;2.308935766612046;1.5028647937171566;2.0;0.0
-0.6637835205172369;2.5061770729169774;-1.2000205956108463;0.0;0.0
-4.1618013084505865;-0.49370157202625986;-1.099487825453986;3.0;0.0
-4.163436383066065;-0.5876460023775172;0.30020131248165244;3.0;0.0
-3.058378905115015;2.7010632804975434;-1.2000205956108463;0.0;0.0
-2.162926644143946;1.7048856071577005;-1.2000205956108463;0.0;0.0
-4.161801070032007;-0.4937014528169703;-0.5995948753960025;3.0;0.0
-3.465363711175806;-0.4934596963777613;-1.2000205956108463;0.0;0.0
-3.1660164297198126;1.510511999522202;1.7999791659705746;1.0;0.0
-4.163436383066065;-0.5876460023775172;0.1985168315761197;3.0;0.0
-3.668570488748438;3.7508181385145116;-0.4015436611778629;2.0;0.0
-1.9646205604647466;2.0088063530073095;1.7999792851798642;1.0;0.0
-3.7063266933535406;1.0776861957654882;-1.2000207148201358;0.0;0.0
-4.063044279870875;0.8012138656721044;-1.2000204764015567;0.0;0.0
