X;Y;Z;categoryID;label
-4.898299217224121;-1.3655495919049725;-2.5559618630743244;2.0;1
1.7942793369293213;-2.3345888234805767;-4.30165949144878;2.0;0
1.343175768852234;-0.6068278081798439;-4.641303884331299;0.0;0
0.0971758365631103;-1.7644783684413503;-2.6913560844818822;2.0;0
2.065694570541382;-2.8668718618921774;-4.042657611433118;2.0;0
1.5950710773468018;-0.8965442611528947;-5.005753408713189;2.0;0
1.1103739738464355;-2.2408295642062384;-4.342089330530938;2.0;0
0.0957026481628418;-1.0027328073191146;-2.9500997598793663;2.0;0
0.1057274341583252;-2.0284955864775918;-3.229854447647252;2.0;0
0.5972752571105957;-0.23552896330455003;-3.88470915753262;0.0;0
1.6931216716766355;-0.9882692412724886;-4.96154036949217;2.0;0
-1.4524734020233154;-2.2439890942510323;-1.1677980406555624;1.0;0
-4.896788597106934;-0.28486738201289047;-2.8564982224533573;2.0;1
-3.3927557468414307;0.11945707414468815;-3.1613549975931807;0.0;0
2.065694570541382;-2.7828047228570214;-4.083913557992245;2.0;0
0.0957584381103515;-0.7355186996993174;-3.0855728136098084;2.0;0
1.550419807434082;-2.0260857419257152;-3.4508346742663365;8.0;1
-4.890970230102539;0.3280392581743621;-2.2727509238300905;2.0;0
0.9981818199157716;-0.10276882965659072;-3.614184706686049;0.0;0
2.065694570541382;-2.6927324289049617;-4.128116534189523;2.0;0
2.065694570541382;-2.602660241969955;-4.172319457868184;2.0;0
0.996241569519043;0.116994478203618;-3.166373293765136;0.0;0
1.09455406665802;-0.20212984481445734;-3.778108092520648;8.0;1
2.065694570541382;-2.5155901053274166;-4.215048063109962;2.0;0
-0.9084649085998536;0.4668156228662103;-2.453543352341727;0.0;0
1.996992588043213;-0.7645281884773352;-4.96264955452131;0.0;0
-4.889482498168945;-1.3728790850545458;-1.2120158805851662;2.0;1
-3.4965522289276123;0.11631751125898032;-3.1677524770267005;0.0;0
1.3930169343948364;-1.0448000584557784;-3.4937458328354825;8.0;1
2.0656943321228027;-2.425518552575447;-4.259251737887815;2.0;0
-4.894647598266602;-0.6032666934828032;-2.3747810031650074;2.0;1
0.104302167892456;-1.9866292367421994;-3.1390711401492037;2.0;0
-4.888761520385742;-1.8691725245952053;-0.858755892504939;2.0;0
1.550419807434082;-2.385247600096739;-3.274576000581911;8.0;1
-0.1063532829284668;0.2035804504670035;-2.989937274818681;0.0;0
0.4957430362701416;0.4686684756915773;-2.4497672576033858;0.0;0
1.1960214376449585;-1.6289557434029953;-3.0930085996052026;8.0;1
2.065694808959961;-2.3354458384744565;-4.303453857948668;2.0;0
1.2971044778823853;-2.063235413104209;-4.430768091784844;2.0;0
1.2971044778823853;-1.6146180805208536;-4.65092703749153;2.0;0
-4.889436721801758;-0.8298944103666986;-1.4715660138315467;2.0;1
1.393016695976257;-1.2265996898603253;-3.404527933462065;8.0;1
2.065694570541382;-2.2453742857224865;-4.347657532726521;2.0;0
-2.4104974269866943;0.28985193927583414;-2.8141418074333866;0.0;0
-0.0061497688293457;0.3806300545137364;-2.6291637398281726;0.0;0
1.487855076789856;-1.2152552232016633;-4.064498543987487;8.0;1
-4.211376190185547;-2.138642201879713;-0.9531342947008985;1.0;0
-0.8036839962005615;0.469815429754156;-2.447430112181027;0.0;0
1.7942790985107422;-2.6039355992269937;-4.169478098572667;2.0;0
-4.9004669189453125;-2.390271643618686;-2.3822264454696978;2.0;1
1.8947595357894893;-1.6152549594611472;-4.655492683283441;2.0;0
-2.9983980655670166;-2.835224134311935;-2.3725570136193608;1.0;0
-1.3042590618133545;-2.6207049153320154;-1.935431467483255;1.0;0
0.9963854551315308;-1.086980151714641;-3.353711854649463;8.0;1
0.8537704944610596;-0.5739196576877202;-3.667524611341644;8.0;1
-1.3078811168670654;0.0382377692121641;-3.326855371952925;0.0;0
-4.30507755279541;-2.0493797818291;-0.7712436730368745;1.0;0
2.095160007476806;-0.6761887246510858;-4.782640450206398;0.0;0
0.0957028865814209;-1.720727339205868;-2.597743959774424;2.0;0
0.1056549549102783;-2.74480234990256;-2.8726639335325252;2.0;0
0.8385937213897705;-2.1939738325488767;-2.88140419766873;8.0;1
1.2904146909713743;-0.197038699601298;-3.806277643530059;0.0;0
-4.890172004699707;0.28945697509522345;-2.1326312048800764;2.0;0
-4.416172981262207;-2.581101885205611;-1.854732742712617;1.0;0
1.5950709581375122;-3.0510572662151336;-3.9484267319086985;2.0;0
2.065694570541382;-2.1553021255417435;-4.391860443275528;2.0;0
2.144709587097168;-0.7011894767062989;-4.833584420089549;0.0;0
-4.590731620788574;0.2489800593782909;-2.897426064206597;0.0;0
