X;Y;Z;categoryID;label
-1.0620959000777699;4.345521465611222;-4.427069698855985;0.0;0.0
-3.9611807065200306;5.756221309971574;-3.8254008641697057;2.0;0.0
-3.9611804681014515;6.248809830021623;-2.3289265981174596;2.0;0.0
0.8721685213852428;4.94579221374965;-3.1269185295559057;2.0;0.0
-0.7631020741652943;6.030945793461564;-4.427069698855985;0.0;0.0
-3.7585442261886097;5.568290249180558;-1.427069698855985;1.0;0.0
0.8358139796066784;6.325085178684953;-2.9274672916389592;2.0;0.0
-1.4608280854415394;6.311767116856339;-2.528720532939542;2.0;0.0
-3.6598425107192494;5.568358436894181;-1.427069698855985;1.0;0.0
0.8721680445480846;5.248411670994523;-1.927490030810941;2.0;0.0
0.8721685213852428;5.740536705326798;-2.9251917353130468;2.0;0.0
-3.3584983544539906;6.04767324097133;-1.427069698855985;1.0;0.0
-2.858648200530956;6.303662315678361;-2.828386222407926;2.0;0.0
-3.9611807065200306;5.749752060246232;-1.438925897166837;2.0;0.0
-1.560913820762584;6.02600576050258;-4.427069698855985;0.0;0.0
-2.9614931540679432;6.303065792393449;-2.025035654590238;2.0;0.0
0.8721680445480846;5.94346763260341;-2.6291158547855504;2.0;0.0
-0.15071155597681773;3.490542427372697;-4.427069460437406;0.0;0.0
-3.9340095715713;6.297425762486222;-1.4552476754642614;2.0;0.0
0.04157875011449086;3.4822449839828042;-4.4270698180652746;0.0;0.0
-3.058500309486339;6.302503601383927;-2.831007217452634;2.0;0.0
-3.8613341050338246;6.046471611332658;-1.427069937274564;1.0;0.0
-2.8640713887404896;6.303629890751603;-4.4040792336918;2.0;0.0
-3.840517302055309;5.575560108494523;-1.427069460437406;1.0;0.0
-3.9340100484084584;6.297426716160539;-2.9272990575290807;2.0;0.0
-0.65789176990504;6.316422954869035;-4.327744638011564;2.0;0.0
-2.9614930348586537;6.303065315556291;-2.1240756860233434;2.0;0.0
0.7382144732285045;6.142410293888811;-4.427069937274564;0.0;0.0
-1.0622148709487416;4.048774973225358;-4.4270698180652746;0.0;0.0
0.8721680445480846;4.447617307972672;-3.028051590011228;2.0;0.0
-3.9611807065200306;6.248810306858781;-2.825634335563291;2.0;0.0
0.8721680445480846;4.945791975331071;-3.826483284518827;2.0;0.0
-3.4601478772353627;6.250958935093644;-1.427069698855985;1.0;0.0
-3.9611809449386097;6.151086345982316;-2.027462755725492;2.0;0.0
-2.6639994578551747;5.244874016117813;-4.4270698180652746;0.0;0.0
-3.362978716392467;6.300737396549943;-2.52822885422479;2.0;0.0
-3.6595490174483754;5.649780765843156;-1.4270698180652746;1.0;0.0
-3.861640234489391;5.9471831477401285;-1.4270698180652746;1.0;0.0
-0.06205560733790261;4.745592609715226;-4.4270698180652746;0.0;0.0
-3.2619388299178578;6.3013234294173746;-1.450113569781888;2.0;0.0
-2.760785241622875;6.304229751896623;-2.1245507350422033;2.0;0.0
0.8721680445480846;5.3453884280440835;-2.125538503215421;2.0;0.0
-3.9611804681014515;6.050272480320695;-1.526498590991605;2.0;0.0
-3.856363077659557;5.648811832737687;-1.427069698855985;1.0;0.0
-3.9611807065200306;5.939993397068742;-2.028158818767179;2.0;0.0
-2.858648438949535;6.303662792515519;-3.9264896860576757;2.0;0.0
-3.5627219872664906;6.247365013432268;-1.427069460437406;1.0;0.0
-1.059825916786144;6.314093128514054;-3.830097590968717;2.0;0.0
-3.559401293296764;5.559449688267472;-1.4270698180652746;1.0;0.0
-3.923361082572887;5.682463184666398;-1.427069698855985;1.0;0.0
-0.0603983597945672;6.319888130497697;-2.22544006018411;2.0;0.0
-3.9611809449386097;5.8492665446517496;-1.525544916675199;2.0;0.0
-3.8597867684554554;5.84234286911464;-1.427069698855985;1.0;0.0
