X;Y;Z;categoryID;label
-3.9340098099898793;6.29742623932338;-3.0302822044349798;2.0;0
-3.0585001902770497;6.302503124546769;-4.399917637393583;2.0;0
-3.163320560951183;5.847958580326798;-4.4270698180652746;0.0;0
-3.628852625389049;5.26999761230922;-4.4270698180652746;0.0;0
-3.259847422141979;5.150675073933366;-4.427069698855985;0.0;0
-2.858648200530956;6.303662315678361;-2.828386222407926;2.0;0
-3.9611807065200306;5.749752060246232;-1.438925897166837;2.0;0
-3.5596962170791127;5.249099031758073;-4.427069698855985;0.0;0
-3.3571012215804554;4.949678913426164;-4.427069698855985;0.0;0
-1.962060709495495;4.0468230403182535;-4.427069460437406;0.0;0
-3.765194912452648;5.839051739048722;-4.427069698855985;0.0;0
-2.2595449881743885;6.307136551213029;-4.127891336963285;2.0;0
-1.6615452962111918;4.648626819920304;-4.4270695796466955;0.0;0
-1.1753769116591908;5.383247867893937;-2.2272413125492223;5.0;1
-3.840517302055309;5.575560108494523;-1.427069460437406;1.0;0
-2.8640713887404896;6.303629890751603;-4.4040792336918;2.0;0
-3.9611807065200306;5.756221309971574;-1.7255885949588903;2.0;0
-3.8614771561812855;6.297847286534074;-1.72508445887338;2.0;0
-1.2583847241591908;5.367218509983781;-3.2271536043144353;5.0;1
-3.762660284538219;6.298419967961076;-3.728084718272794;2.0;0
0.6385278506088756;4.1500358737227945;-4.427069698855985;0.0;0
-3.9611804681014515;5.756221309971574;-4.1261277547336705;2.0;0
-0.460372705955455;6.317568317723039;-3.1234286776043065;2.0;0
-3.9611804681014515;6.050272480320695;-1.526498590991605;2.0;0
0.8721680445480846;5.3453884280440835;-2.125538503215421;2.0;0
-2.760785241622875;6.304229751896623;-2.1245507350422033;2.0;0
-3.856363077659557;5.648811832737687;-1.427069698855985;1.0;0
-3.0585001902770497;6.302503124546769;-1.52769950537454;2.0;0
-2.060042400855968;5.841957584690812;-1.427069460437406;1.0;0
-1.0791902737807728;5.454546467137101;-2.5284075489498266;5.0;1
-3.559809227485607;6.154307857823136;-4.427069698855985;0.0;0
-3.9611809449386097;5.756221309971574;-1.5251037230945714;2.0;0
-3.923361082572887;5.682463184666398;-1.427069698855985;1.0;0
-1.4825163083266713;5.531666294407609;-3.8248875489689;5.0;1
-0.16329218914026988;4.6421859420058755;-4.427069698855985;0.0;0
-3.862201710243175;6.255030170750382;-4.427069460437406;0.0;0
-0.0603983597945672;6.319888130497697;-2.22544006018411;2.0;0
-1.758581181068371;6.310041443180802;-3.2269350042797216;2.0;0
-3.9611809449386097;5.8492665446517496;-1.525544916675199;2.0;0
-0.06426741649622691;5.949784771275285;-1.4270698180652746;1.0;0
-3.9611809449386097;5.756221309971574;-1.6253459802127965;2.0;0
-3.564610500831554;6.042922512364152;-1.4270698180652746;1.0;0
-2.860450883407543;4.244199291538957;-4.427069698855985;0.0;0
-3.262225647468517;4.941265360188249;-4.4270698180652746;0.0;0
