X;Y;Z;categoryID;label
-1.116394747050061;-6.185652321394539;-8.047706952987518;2.0;0.0
-2.1081983931377075;-5.9715632826143;-6.936438536400553;2.0;0.0
-2.1167499907329224;-5.707546064578059;-6.397940173235183;2.0;0.0
-0.4196464903667114;-6.277656519617285;-8.00824358020208;2.0;0.0
-0.9151677973582888;-4.530646591124548;-8.308664510855497;0.0;0.0
-0.14823125675465088;-6.809939558028885;-7.749241700186419;2.0;0.0
-0.6352234967067383;-4.839126455595741;-8.712441904524287;2.0;0.0
-1.6161730177714966;-5.1941089528613;-8.530226981168072;2.0;0.0
-0.4196467287852905;-6.724377853865727;-7.789015626797149;2.0;0.0
-3.666399229319348;-6.187056790387741;-4.874382129408863;1.0;0.0
-2.118167389185681;-4.678586395836025;-6.792156902363109;2.0;0.0
-0.14823125675465088;-6.725872418993729;-7.790497646745546;2.0;0.0
-2.116807926447644;-5.554843336473807;-6.468362560936409;2.0;0.0
-0.4196466095760012;-6.45503107811931;-7.9211970196732615;2.0;0.0
-1.1163943894221924;-6.722915169823938;-7.784045222406455;2.0;0.0
-2.118223179133191;-4.7653812562849565;-6.745224590056098;2.0;0.0
-0.6352237351253176;-5.379503866910367;-8.447252764603022;2.0;0.0
-2.1080529578044556;-6.842165572282331;-6.520546466008979;2.0;0.0
-1.914899099619641;-6.37222387493988;-7.949629075363983;2.0;0.0
-0.14823125675465088;-6.63580012504167;-7.834700622942824;2.0;0.0
-1.971851576121106;-4.72662905133006;-8.708017479449634;0.0;0.0
-0.4196466095760012;-6.185684619464411;-8.05337878809897;2.0;0.0
-0.719938505442395;-4.179916030141511;-7.593981995246285;0.0;0.0
-0.6164260990932129;-4.310392230241779;-7.859853021593669;0.0;0.0
-1.7171249277904175;-4.835765174474853;-8.705260349564929;2.0;0.0
-1.0767141468837402;-4.2878050237197805;-7.813827127402168;0.0;0.0
-2.1224951632335327;-5.890327733452936;-5.859420718835173;2.0;0.0
-0.14823125675465088;-6.545727938106664;-7.878903546621485;2.0;0.0
-0.6188549883678098;-6.634457555622037;-7.831517592290086;2.0;0.0
-0.8185291178538938;-4.399197326100453;-8.040810672548524;0.0;0.0
-2.0996889956309936;-6.506631529771096;-7.338573353363553;2.0;0.0
-0.4208601601436279;-4.355446062522446;-7.951658832270063;0.0;0.0
-7.106344688685192;-6.194002943593041;-4.933980833473441;2.0;0.0
-1.120695341379895;-5.824989431870938;-8.224667732227552;2.0;0.0
-2.095405805857434;-7.086825392551218;-7.388481820830716;2.0;0.0
-3.1198909170940063;-6.5551389691090565;-5.62442307539826;1.0;0.0
-7.1188130266978895;-6.947743101702747;-6.459465514572404;2.0;0.0
-1.2211073525264404;-4.40053665387492;-8.043540087989062;0.0;0.0
-7.011004913599743;-6.252613462425224;-5.007967607684746;1.0;0.0
-0.4196466095760012;-6.635690257523196;-7.832538531511963;2.0;0.0
-1.2176842577769897;-3.8260732179330903;-6.872957382518437;0.0;0.0
-0.14823125675465088;-6.458657801464125;-7.921632151863263;2.0;0.0
-0.14823149517322998;-6.368586248712155;-7.965835826641116;2.0;0.0
-1.5196957476451538;-6.094617390489668;-8.089090199612901;2.0;0.0
-2.0996892340495728;-6.324955581345833;-7.427730820898841;2.0;0.0
-1.1163943894221924;-4.926692472092745;-8.66554147024356;2.0;0.0
-0.4196464903667114;-6.816349383418556;-7.743880069609973;2.0;0.0
-1.9211676009013794;-7.424875826798864;-7.432989162484188;2.0;0.0
-2.1096236594035767;-5.929696932878908;-6.845655228902505;2.0;0.0
-0.14823101833607177;-6.2785135346111645;-8.010037946701969;2.0;0.0
-0.9168213494136475;-6.006303109240918;-8.137352180538144;2.0;0.0
-6.425302017481579;-6.081709898016421;-4.6597183834542;1.0;0.0
-0.4196467287852905;-6.547003295363702;-7.876062187325968;2.0;0.0
-0.9168213494136475;-5.5576857766575625;-8.35751112624483;2.0;0.0
-0.14823125675465088;-6.188441981859195;-8.054241621479822;2.0;0.0
-0.14823125675465088;-6.107377099231332;-8.094024210775725;2.0;0.0
-2.1082708723857544;-6.687870046039269;-6.579248022285826;2.0;0.0
-2.118222940714612;-5.663795035342576;-6.304328048527725;2.0;0.0
-0.6188548691585205;-6.994124962351842;-7.655010820662;2.0;0.0
