X;Y;Z;categoryID;label
-2.8986356712789267;-3.530665607058804;-3.821484496183238;1.0;0.0
-2.167125508925411;-2.8109545760206935;-3.5708111537419946;1.0;0.0
-4.374681279799434;1.8740264599286343;-5.115803163212262;0.0;0.0
-6.263048217436763;-2.579288067688115;-4.8692560347993705;2.0;0.0
-3.1558211304158896;0.8108469205953819;-5.486106000966808;0.0;0.0
-2.0640731312246055;-2.2520497340063907;-3.3761457093907046;1.0;0.0
-6.26304917111108;4.031387344853473;-2.250821492996166;2.0;0.0
-3.9503038383931846;-4.33009244410888;-4.099923164161449;1.0;0.0
-2.1716542698354453;3.263114971850428;-4.631987152257954;0.0;0.0
-1.7983549095601767;-2.5039548779000107;-3.463884034671641;1.0;0.0
-6.153747604033443;3.699637945685969;-1.3031874218365727;1.0;0.0
-5.977813766142818;3.4106547747911717;-1.4038395546952995;1.0;0.0
-5.963093803069087;3.6962761918204574;-1.3043583125000744;1.0;0.0
-4.765093133589718;-3.9986782342820364;-5.360221216352129;2.0;0.0
-4.748807714125606;-4.335428189470581;-4.101781338777335;1.0;0.0
-2.8630216576070517;-3.3875436199842444;-3.771635836222444;1.0;0.0
-2.4558842636556357;3.7574273529311335;-4.459819104344769;0.0;0.0
-4.449754045149776;0.10506426903655608;-2.5551689095848036;1.0;0.0
-4.935317800185176;-0.7903436005904338;-6.043796750125344;0.0;0.0
-2.464673564574215;1.9043508315632112;-1.9284815404204763;1.0;0.0
-6.263048217436763;1.7076835803196133;-4.64904158285821;2.0;0.0
-5.372744605681392;4.734519052563403;-0.942741363946956;1.0;0.0
-2.574598596236202;-3.192288110190812;-3.703628818885502;1.0;0.0
-2.861644075057003;-2.8229344969687977;-3.5749837309587646;1.0;0.0
-2.09414629711816;-2.785074593316073;-3.5617973451860645;1.0;0.0
-2.2662454105825156;-0.7403640017046196;-2.8496295121371316;1.0;0.0
-5.058695123335811;-4.143215274640816;-4.03483442853686;1.0;0.0
-2.460861966750118;-0.08093970827010588;-2.6199537669776687;1.0;0.0
-5.564044044157955;0.48571034993784334;-2.4225909352025448;1.0;0.0
-2.0679395653218955;-2.720917313199346;-3.539451647397045;1.0;0.0
-4.5567243553609575;-0.3983365543771278;-5.907261653030078;0.0;0.0
-2.6663921333760947;-1.0226734235988395;-2.9479571945131813;1.0;0.0
-4.651568696639034;4.54516205206763;-1.0086938186638896;1.0;0.0
-2.861451909682247;2.841858196148751;-4.7787097324865595;0.0;0.0
-1.8684015728444785;-2.530342736617494;-3.4730742302705333;1.0;0.0
-3.262889669081661;-3.6720060689227347;-3.870713033962073;1.0;0.0
-6.263047263762447;0.1873073881360654;-4.008754357526824;2.0;0.0
-3.5579770065755576;1.4323750886745317;-2.092869539321013;1.0;0.0
-2.8762467361898154;4.297424709674341;-4.271739595882341;0.0;0.0
-2.4555063702077597;-1.7831015008554072;-3.2128125634392606;1.0;0.0
-3.973265931746456;0.013823902197504734;-2.5869480852870916;1.0;0.0
-5.7203007198781695;1.3748450326647395;-5.289666835556924;0.0;0.0
-4.256168649336788;3.3196208397126443;-1.4355464520201693;1.0;0.0
-6.263048217436763;5.026339151229482;-3.907232455442235;2.0;0.0
-1.999135539671871;-2.6928361308960973;-3.52967078769599;1.0;0.0
-5.672506377837154;0.4856612777312541;-2.422608153165368;1.0;0.0
-2.8564813591451377;1.0512881358404305;-2.2256014470203036;1.0;0.0
-4.432590291640254;-0.6047579457977377;-5.979157719675821;0.0;0.0
-3.3705208755941123;3.0354019768136196;-1.5345394405023756;1.0;0.0
-3.659600541731807;-3.9559342597810137;-3.969604782082175;1.0;0.0
-1.9622650600881308;-2.5377630424096185;-3.475659588292516;1.0;0.0
-5.66468434109399;-0.08041747180690917;-2.6197714945933592;1.0;0.0
-5.967029616972896;5.150808146179737;-1.6457189704833075;2.0;0.0
-6.263048217436763;-3.0989054043504964;-4.301226184806037;2.0;0.0
-3.5718481995076865;-1.6840872952950723;-3.1783260311566464;1.0;0.0
-6.263048217436763;-2.497467835596317;-4.513023973629583;2.0;0.0
-3.471948430678341;-3.9534963071418225;-3.968755649130303;1.0;0.0
-6.26304917111108;1.998869436285908;-4.968728744863229;2.0;0.0
-2.4033794857473105;-3.063800300065157;-3.658876702093767;1.0;0.0
-4.6659090973348345;-0.17714185302430308;-2.653460739114184;1.0;0.0
-2.4740436531514853;2.4035157525990387;-4.931383335344375;0.0;0.0
-1.3667867638082236;0.8089740276823201;-5.486758451228765;0.0;0.0
-6.263048217436763;-3.1049757100788233;-6.314682175066194;2.0;0.0
-3.777904317519161;4.865627758123222;-4.073835861397988;0.0;0.0
-2.773091600081417;-3.373033923335413;-3.766582018072579;1.0;0.0
-6.263048217436763;0.6989931284589028;-4.887118269261032;2.0;0.0
-2.2595146156758994;-1.7803672081497544;-3.211860342198846;1.0;0.0
-0.861768767973873;0.811125248451728;-5.48600918628707;0.0;0.0
-5.457146690031978;-4.393418836252874;-4.226879659828715;2.0;0.0
-4.359681413313838;3.792667075817627;-1.2707859816452847;1.0;0.0
-3.6686852432698935;-3.298186435724938;-3.7405128208809755;1.0;0.0
-3.398850248000118;-1.3163854688209629;-6.227015848477846;0.0;0.0
-2.266450212141964;-1.9723403746424046;-3.2787236224457788;1.0;0.0
-1.90029601826379;-2.5973595917149375;-3.4964169209082074;1.0;0.0
-5.757031486174558;4.585783042820687;-4.1713049662527535;0.0;0.0
-6.26304917111108;-0.4261139955096489;-2.8405037718877293;2.0;0.0
-6.26304917111108;-2.1442727503334296;-4.611769096428988;2.0;0.0
-4.186988160750362;-1.7532986434979763;-6.379191640476917;0.0;0.0
-6.26304917111108;-1.5491395825663972;-4.795542240986939;2.0;0.0
-3.6702726341695517;-3.0098564325994692;-3.640088184761571;1.0;0.0
