X;Y;Z;categoryID;label
-0.3025890275806917;6.359225071079143;-2.0313900654109656;1.0;0.0
2.315314681995423;2.8462534183326675;-5.031390065410966;0.0;0.0
-1.4727080883231496;3.143766189754248;-2.0313898269923865;1.0;0.0
-1.83182456490024;8.696605139487193;-2.129474753597611;2.0;0.0
1.1668250428351234;2.464830919970423;-2.0313900654109656;1.0;0.0
-2.3964317776458444;1.616276085091519;-2.0550870840343176;2.0;0.0
-0.5726002903316161;5.682944359831202;-5.031390184620255;0.0;0.0
-2.00679828941659;6.502398718244924;-3.324719304302567;2.0;0.0
-0.8050470706224502;3.99863325975058;-2.0313900654109656;1.0;0.0
-0.0313438296570534;8.62555347601617;-3.9324589018615423;2.0;0.0
-2.1042867916083043;1.6190936750488223;-2.031390184620255;1.0;0.0
-0.8882777931040255;6.603102566055917;-2.0313898269923865;1.0;0.0
-0.2613685857855077;3.141170858446724;-5.0313898269923865;0.0;0.0
-2.402352365936828;1.5420302866860809;-3.1318239514621435;2.0;0.0
-1.4789349277395285;2.9404340916993714;-2.0313903038295447;1.0;0.0
-0.7102075986049146;6.401065324647803;-2.031390184620255;1.0;0.0
-0.7109138074981596;3.992797005648008;-5.031390065410966;0.0;0.0
-1.8791615458784576;8.102992434370982;-2.93741070673787;2.0;0.0
0.79492566124779;5.097239615600814;-2.031390184620255;1.0;0.0
-1.0874022836933177;6.621573070199741;-2.0313900654109656;1.0;0.0
-1.305661417042859;7.953638452732283;-2.0313903038295447;1.0;0.0
-1.8132929008545544;8.767651574934161;-4.230209345081681;2.0;0.0
1.41518012946194;5.318882286514652;-2.0313903038295447;1.0;0.0
-2.2911155840634256;1.6098405214741902;-2.031390184620255;1.0;0.0
2.470644140897082;7.140364594387001;-5.031390065410966;0.0;0.0
-0.2959734793885551;6.662750242264137;-2.0313898269923865;1.0;0.0
-1.935728050018482;7.393632982831954;-2.046785349110001;2.0;0.0
-0.6517250064289666;3.485611830554152;-2.0313898269923865;1.0;0.0
0.9759011390431942;2.4497477085603574;-2.0313900654109656;1.0;0.0
-0.8381656433492961;2.3967901912907315;-2.0313900654109656;1.0;0.0
1.8348507449135028;4.287330597293868;-2.0313898269923865;1.0;0.0
-0.5861904205779318;2.9763688977567524;-2.0313900654109656;1.0;0.0
1.064268726592969;6.051768473205129;-2.0313900654109656;1.0;0.0
-0.9453789277703826;7.0123015799464286;-2.0313898269923865;1.0;0.0
0.8704981833815;2.3882162959795785;-2.0313900654109656;1.0;0.0
0.0841710061640652;3.616233817555488;-5.031390065410966;0.0;0.0
2.8727538749665524;6.110781664248918;-2.0313898269923865;1.0;0.0
1.2574430350540968;5.831071760806322;-2.031390184620255;1.0;0.0
3.3513047940119494;8.355811150546085;-3.2295036260875403;2.0;0.0
-1.840222074829972;8.591298065475634;-4.739201182583207;2.0;0.0
-2.213446355037571;3.910969390204148;-3.136164004066819;2.0;0.0
2.3619073635468726;8.434708744319039;-3.231710309246415;2.0;0.0
-2.3483810727710104;2.2188450819611525;-3.135502094486588;2.0;0.0
-0.0323383546915785;2.328823467308008;-2.0313898269923865;1.0;0.0
-1.8639748538804013;8.29343171195249;-2.04682278082692;2.0;0.0
3.4313333325192827;8.165848418149494;-2.031390184620255;1.0;0.0
2.735180466206724;6.824099914215904;-2.0313898269923865;1.0;0.0
0.9390168579377568;2.39447511124727;-2.0313900654109656;1.0;0.0
2.1267084431391083;6.873610574109715;-5.031390184620255;0.0;0.0
4.489839519295878;5.393077969969054;-5.031390184620255;0.0;0.0
-0.5528317197920987;7.979572798764505;-5.031390184620255;0.0;0.0
1.763551521722896;4.693138405206806;-2.031390184620255;1.0;0.0
-2.054825265823184;1.881769189261916;-5.031390065410966;0.0;0.0
-0.6403698133836304;7.299861098873141;-2.031390184620255;1.0;0.0
4.0927815768769324;5.00978581921815;-5.031390065410966;0.0;0.0
-2.30924677598503;2.709599879813813;-4.2309015338214575;2.0;0.0
-1.2236213533341962;4.032308820801117;-5.031390065410966;0.0;0.0
-0.0538308390112103;6.640285362912213;-5.031389946201676;0.0;0.0
-0.3536529016262246;2.155503666370268;-2.0313900654109656;1.0;0.0
1.597498054363362;6.412277329774952;-5.031390065410966;0.0;0.0
-0.2885549436005354;2.8494894100870334;-2.0313900654109656;1.0;0.0
4.079402038390265;4.81086824639702;-5.031390423038834;0.0;0.0
-1.273180755646134;3.1292796758872283;-2.0313900654109656;1.0;0.0
-1.910783354902336;7.7064402915512895;-4.824666852215165;2.0;0.0
1.074581932912393;2.459584037750536;-2.0313898269923865;1.0;0.0
-1.665318964470833;2.063156808287937;-2.0313903038295447;1.0;0.0
-2.0827173065755824;1.790891123437249;-2.0313900654109656;1.0;0.0
-0.7310055961938997;8.681347135281936;-4.434712702492112;2.0;0.0
1.2734760422932647;3.631937971228694;-2.031390184620255;1.0;0.0
-0.4101743965673448;7.786256597887298;-2.0313898269923865;1.0;0.0
-2.0984285245103003;3.003203126581301;-2.0313898269923865;1.0;0.0
0.7756198295584735;2.379550069142683;-2.0313900654109656;1.0;0.0
-1.847512614918032;8.499878695051168;-4.927192324856156;2.0;0.0
-1.243063377005126;5.93947267141547;-2.031390423038834;1.0;0.0
2.337210866880791;5.654688597510541;-2.0313898269923865;1.0;0.0
-0.9020758104703376;2.801217939607567;-2.0313900654109656;1.0;0.0
2.5441864341897675;8.037899647732289;-5.031390065410966;0.0;0.0
-0.4189455383825531;3.8734435002006142;-2.0313898269923865;1.0;0.0
2.022160139038552;5.477479347493532;-2.0313900654109656;1.0;0.0
