X;Y;Z;categoryID;label
0.9294809742140338;4.957764148712158;0.8320906039008392;2.0;0.0
-1.2157189788035694;3.540320873260498;1.055114511896976;1.0;0.0
-0.796932145261592;4.957764148712158;0.4825290808358202;2.0;0.0
0.781248505956774;4.957764148712158;-0.14986549209053;2.0;0.0
0.0456927964898035;4.957764148712158;0.8166850275360235;2.0;0.0
0.3539475312372724;0.4385137557983398;1.6520443109674627;3.0;0.0
0.4498467492409616;0.0597302913665771;-1.2310199795206225;2.0;0.0
3.830485897211517;2.2335925102233887;0.321612702880465;0.0;0.0
0.5313340784620749;3.4421207904815674;-1.415456680207859;0.0;0.0
0.2639444513465153;4.333756446838379;-0.2005275809815348;5.0;0.0
-0.9028008028777136;0.0597302913665771;1.1062684290567166;2.0;0.0
0.97501350845085;4.643503189086914;-1.181850609221513;0.0;0.0
0.2761904982650431;4.243746280670166;-1.5497947303957156;0.0;0.0
-1.9436160186339564;4.957764148712158;-0.0516314057868727;2.0;0.0
-1.8615058403608868;4.957764625549316;-0.0756099115114208;2.0;0.0
0.6445961748749486;3.506069660186768;-1.2406574096868717;5.0;0.0
4.938732022799807;2.640864372253418;1.2440366823936366;2.0;0.0
4.798271962090773;-2.567263603210449;1.510250531374978;2.0;0.0
-1.922807203872397;4.957764148712158;-0.1071829106805331;2.0;0.0
3.2180420321745298;2.840968370437622;-0.0008512098923269;0.0;0.0
-0.6999741053736704;4.740870952606201;-2.06376500274262;0.0;0.0
0.6961659930113422;3.242408514022827;-1.3286689847445257;0.0;0.0
4.189900141958152;0.941798448562622;2.653398101806621;2.0;0.0
-0.3277380225246016;4.957764625549316;1.2959342745676286;2.0;0.0
0.3845822913603227;-0.156285285949707;1.897704786092853;1.0;0.0
2.061571934680112;2.6452653408050537;2.7806738269765083;1.0;0.0
-1.811499688579108;4.957764625549316;-0.1621076040036743;2.0;0.0
-0.7409331245892788;4.957763671875;0.1736508458466159;2.0;0.0
-0.3384547676723872;1.5428037643432615;-1.8734177246590136;0.0;0.0
-0.5136586553949093;4.21805477142334;1.0838779449396618;5.0;0.0
4.062633223785774;2.249142646789551;0.4438427667766019;0.0;0.0
-1.2157188677272406;4.841389656066895;1.0551143009337849;1.0;0.0
-1.8751443735847155;4.957764625549316;-0.1977061500301646;2.0;0.0
4.39811021034617;-1.704024314880371;0.6204782274576675;0.0;0.0
0.3098092309887506;3.5961802005767822;-0.8543806003162926;5.0;0.0
-1.581898052014916;4.957764625549316;-0.6066592253331771;2.0;0.0
1.8655865480717544;1.8406753540039065;-0.7129460028223911;0.0;0.0
4.311263470878731;2.7389445304870605;0.5747515518722274;0.0;0.0
1.7261236214964195;4.957764148712158;0.0075908031909335;2.0;0.0
3.915357407653578;2.95002555847168;3.190032177570452;2.0;0.0
0.877431584958359;2.1396000385284424;-1.2332293039085334;0.0;0.0
-0.960578889701968;4.240880012512207;-2.200978485852827;0.0;0.0
4.5671935909620975;-2.7579421997070312;1.950572331601901;2.0;0.0
0.138272513537641;3.420358419418335;-0.0416275086415274;5.0;0.0
-0.699974371875026;3.342159032821656;-2.063765008337353;0.0;0.0
-1.8290710563417447;4.957763671875;-0.285212532642602;2.0;0.0
4.428197378086596;-3.163226127624512;2.217631192025689;2.0;0.0
0.4548222353355201;3.591796636581421;-1.117658204732331;5.0;0.0
-1.5314371761221677;4.957764625549316;-0.6940195351248872;2.0;0.0
-0.8807187736633859;3.341371536254883;-2.158930541604524;0.0;0.0
-0.6999738944104791;2.1427879333496094;-2.0637648916662914;0.0;0.0
-0.127521480015524;4.957764148712158;0.723159870092961;2.0;0.0
-1.2157186679535157;1.942923069000244;1.0551149450128248;1.0;0.0
0.3915311068753487;0.6443862915039062;1.4463224358979831;3.0;0.0
0.301517214749269;3.685462236404419;-1.0859073878711571;5.0;0.0
-0.770312182205036;2.6398229598999023;1.289630075863127;1.0;0.0
4.146370280127888;0.0597302913665771;1.8508336614315444;2.0;0.0
0.3628910957791267;3.743563652038574;-1.5041451361876947;0.0;0.0
-1.7829970063223386;4.957764148712158;-0.3727182599865332;2.0;0.0
2.2746125869183467;2.338185310363769;-0.4975857683070978;0.0;0.0
0.3554306337790345;3.5961804389953613;-0.9410261196532668;5.0;0.0
-1.7353344147669305;4.957764148712158;-0.4632415576716955;2.0;0.0
-1.270429584275231;1.2425559759140017;1.0263078825068284;1.0;0.0
5.067783837021275;2.95002555847168;1.001275084306899;2.0;0.0
1.1192180786268644;1.0951652526855469;-0.0873150556886525;3.0;0.0
-0.6060878906032398;4.540706157684326;-2.0143320377010463;0.0;0.0
0.3151435725117559;3.4685370922088623;-0.5109882088991534;5.0;0.0
-0.6172083460746604;0.0597302913665771;0.5779657224791972;2.0;0.0
1.0020620740766868;4.957764148712158;0.302280708318023;2.0;0.0
-1.6892609143298511;4.957764148712158;-0.5507477764670065;2.0;0.0
-1.6431870197354717;4.957764625549316;-0.638253720368862;2.0;0.0
4.966259455438757;-2.360679626464844;0.9196200044592044;0.0;0.0
-0.4254768460020218;4.957764148712158;-0.2229613015402544;2.0;0.0
-1.5955245836050902;4.957764625549316;-0.7287772346119488;2.0;0.0
0.0830154217609996;4.957764148712158;-0.9751043399646486;2.0;0.0
1.867150167504466;2.34293270111084;2.678306349084779;1.0;0.0
-1.1256894820188026;4.442178726196289;1.1025165685331515;1.0;0.0
4.426379822009161;-2.567263126373291;2.216569565976722;2.0;0.0
-1.5494510692834698;4.957764148712158;-0.8162834797776585;2.0;0.0
0.1939228702881903;0.1401629447937011;-1.5931102777077133;0.0;0.0
-1.0462612234301685;4.734544277191162;-2.2460918091403763;0.0;0.0
2.2331428354401344;0.3460478782653808;2.871008251158893;1.0;0.0
-0.1411413939055422;4.21805477142334;0.3763685697038245;5.0;0.0
-0.2208877765306704;4.957764148712158;0.9004860241044207;2.0;0.0
5.062490083136084;1.3455671072006226;0.9991762546053268;2.0;0.0
0.0855745514078118;4.039418697357178;-1.6501579637956798;0.0;0.0
-0.0375747860502839;3.329899311065674;0.5428886832258493;5.0;0.0
-0.8456372302606969;4.957764148712158;-1.3475269975011817;2.0;0.0
-0.8807189846265773;4.44093132019043;-2.1589306526808527;0.0;0.0
0.362891306742318;3.542726516723633;-1.504145025111366;0.0;0.0
1.7139327759099785;2.4397201538085938;2.597634066382372;1.0;0.0
-1.270429428850204;4.340431213378906;1.0263080990647526;1.0;0.0
1.2027091094800246;4.957764148712158;1.0936421273009085;2.0;0.0
-0.0632081987145862;3.5961802005767822;-0.1459222974653883;5.0;0.0
-1.5033772024581724;4.957764625549316;-0.903789370938716;2.0;0.0
0.0812763376192228;3.591796636581421;-0.4081951784937468;5.0;0.0
4.195274636727393;-2.757942676544189;2.656944340343576;2.0;0.0
-1.4557145275955174;4.957764625549316;-0.994312826846272;2.0;0.0
0.9013683680257842;3.2394673824310303;-1.220626244824842;0.0;0.0
-0.6852378999321133;4.641059398651123;1.3344233826528142;1.0;0.0
0.6252726336610284;4.957764148712158;-1.1431568085221793;2.0;0.0
4.627815370976753;0.0597305297851562;1.7610638667220924;2.0;0.0
4.055601124516114;2.95002555847168;2.923676531463768;2.0;0.0
4.376361794913403;0.1465070247650146;2.293234000906378;2.0;0.0
1.8987288256726955;-1.1562995910644531;2.694933142582705;1.0;0.0
-1.888457692379077;4.957764148712158;0.001089025101582;2.0;0.0
-0.1739941926883754;3.740324497222901;-1.7868259510553957;0.0;0.0
3.9618193484127047;2.141605854034424;3.09567022550604;2.0;0.0
2.766462257435044;2.7440719604492188;3.151811970362849;1.0;0.0
-0.5023090186473067;4.939804553985596;1.4307386837830756;1.0;0.0
1.420901034624023;0.6407639980316162;-0.9470817968205456;0.0;0.0
-0.2324533429587242;4.839419364929199;1.5728230804668937;1.0;0.0
-1.4096416461634709;4.957763671875;-1.081819405240968;2.0;0.0
-0.9851032882346924;4.957764148712158;0.8399161326802672;2.0;0.0
4.226447773940087;1.4453269243240356;0.530094530143183;0.0;0.0
0.3845822913603227;4.942039012908936;1.897704786092853;1.0;0.0
-1.3533808140912889;4.957764625549316;-0.6001855103682622;2.0;0.0
-0.0015065238163809;4.140009880065918;-1.6960076176612455;0.0;0.0
0.1939230812513815;4.54172420501709;-1.5931101666313845;0.0;0.0
2.319376389000033;-0.8574986457824707;-0.4740165987807027;0.0;0.0
4.749733549761777;2.640864372253418;1.6029965870944678;2.0;0.0
-1.3022902358998634;4.957764148712158;-1.137708591895731;2.0;0.0
-0.947962431216383;1.440762639045715;1.196093271588616;1.0;0.0
-0.96057910066516;3.6419546604156494;-2.200978596929156;0.0;0.0
2.414169594675751;2.14556622505188;2.966323259596163;1.0;0.0
3.344365947227862;2.343934774398804;0.0656608514578432;0.0;0.0
2.7597346254693385;-0.6810455322265625;-0.2421592024378675;0.0;0.0
2.6049779353553384;3.2013425827026367;-0.323641687071644;0.0;0.0
4.865536290028911;0.2425072193145752;0.8665873832370969;0.0;0.0
-1.270429584275231;4.44050931930542;1.0263078825068284;1.0;0.0
-1.3635671186795175;4.957764625549316;-1.169325015913837;2.0;0.0
4.19021610812392;1.0486655235290527;2.653606565404675;2.0;0.0
-1.253013203024541;4.957763671875;-1.222821495630379;2.0;0.0
-0.1707677152244423;4.04010009765625;0.1366133821057862;5.0;0.0
-1.039217934992226;4.241522312164307;1.1480454283665549;1.0;0.0
-0.1625098182250731;0.8399579524993896;1.6096498762875708;1.0;0.0
-0.5552686025776974;4.957764148712158;-0.1789734258729837;2.0;0.0
3.5431696022972723;-2.764199733734131;3.5607640169298023;1.0;0.0
0.5542600416015164;2.842926502227783;1.9870433718248623;1.0;0.0
-0.4042215121212277;4.378439903259277;1.1428252721132366;5.0;0.0
3.8146872376539855;0.059730052947998;1.789757465537039;2.0;0.0
3.49281088976978;0.7446632385253906;3.5342494196097443;1.0;0.0
-0.5245825099071834;4.957764148712158;0.1788840938404592;2.0;0.0
0.5005077071977273;3.591796636581421;-1.2044269433571804;5.0;0.0
-1.3159051044755186;4.957764625549316;-1.2598487523095816;2.0;0.0
-0.1008565844010863;4.957764148712158;1.305590031400406;2.0;0.0
-1.4508008074973264;4.957764148712158;-0.4250959638105536;2.0;0.0
-0.0604881300245339;2.239980697631836;1.66336659983425;1.0;0.0
1.00192840795869;-0.6548855304718018;2.222750101556328;1.0;0.0
-0.947962431216383;4.03981876373291;1.196093271588616;1.0;0.0
-0.1482343610011957;1.8391212224960327;1.617166189301424;1.0;0.0
-1.7683033478622476;4.957764148712158;-0.2526264938239557;2.0;0.0
0.6336500761118828;2.744669437408448;2.028843943494306;1.0;0.0
-1.269831393075248;4.957764148712158;-1.3473548600285636;2.0;0.0
1.049537733905726;0.4385135173797607;0.3309364124167944;3.0;0.0
-0.1088284329175105;3.5961804389953613;-0.0592759270776492;5.0;0.0
2.685035106812034;0.5390365123748779;3.108938951144592;1.0;0.0
2.9233766632713936;0.7352063655853271;-0.1559984049897995;0.0;0.0
0.7845947011010863;1.3427963256835938;-1.2821097752909048;0.0;0.0
0.1701126973006695;4.957763671875;1.4461202761494352;2.0;0.0
1.865587447462684;-0.6608238220214844;-0.7129456639986717;0.0;0.0
-0.9890684611946664;4.957764148712158;1.0610657117368667;2.0;0.0
3.815792415806104;2.236688137054444;3.3737323132189645;2.0;0.0
-0.4163856762573301;4.942735195159912;1.4759797112802884;1.0;0.0
4.28189485164517;1.143667221069336;2.4802029936670578;2.0;0.0
-0.5282979499337124;0.0597302913665771;0.1756125345556578;2.0;0.0
-0.7703124930550896;4.438636302947998;1.2896296427472782;1.0;0.0
-1.7181455880811916;4.957764148712158;-0.3394116180695215;2.0;0.0
-0.0541146324169062;4.957764148712158;1.216815782387633;2.0;0.0
-0.699974371875026;3.4418299198150635;-2.063765008337353;0.0;0.0
-0.2587435916468104;4.639971733093262;-1.831448200298808;0.0;0.0
-0.3384547676723872;3.7421181201934814;-1.8734177246590136;0.0;0.0
0.5887035225234802;0.9440617561340332;0.8762877819966189;3.0;0.0
3.830486374676064;-1.451268196105957;0.321612819551527;0.0;0.0
-0.954161178461684;4.831069946289063;-2.1975994328559243;0.0;0.0
-0.2944916136276314;0.0597302913665771;0.1826745326207945;2.0;0.0
-1.1403729891281755;4.957764148712158;-0.3742923538856043;2.0;0.0
0.7929688729419441;4.957764148712158;-0.602589999610764;2.0;0.0
