X;Y;Z;categoryID;label
1.989777169912238;3.0813343921595884;1.686639548983166;2.0;0.0
6.81124516308628;3.688717881768353;0.2715674782833912;2.0;0.0
6.284648311787686;2.7304618755275083;-0.4388111658229865;9.0;0.0
-0.6216344974679697;-0.7142493328159976;4.315458787931462;1.0;0.0
6.779376315048538;3.688717643349774;0.2071592627165461;2.0;0.0
1.189425431849896;3.820495406716473;0.0722078573082667;0.0;0.0
-1.2341689527848043;0.2264531055384946;1.2713896770387958;0.0;0.0
6.734384860230659;3.688718120186932;0.1162297343839182;2.0;0.0
5.212898988847842;-0.7675277790135073;0.3175954600595108;2.0;0.0
2.5326796365720368;0.3049843707972837;-0.5924272944282196;0.0;0.0
5.031855881574047;3.427459756463177;1.5181410650301888;1.0;0.0
1.3175480873878576;4.623781482308514;0.0335797896244289;2.0;0.0
6.8544811287201615;3.504956761925824;0.3589490928146062;2.0;0.0
5.713761623241688;2.840995112984784;-1.385221996383371;9.0;0.0
0.7301578982179959;1.836605826943524;3.646598584972237;1.0;0.0
2.873223567099353;-0.7519576152867007;1.1376627778433588;2.0;0.0
1.468951176589137;2.020268241494305;0.3395720215455531;2.0;0.0
6.913195490856766;2.625163833230145;0.4776131652933408;2.0;0.0
2.7896023242799046;2.8470280567103696;0.3998780854500388;10.0;1.0
4.903149306142145;-0.7669174274510073;-0.0908087703979094;2.0;0.0
5.388900101546664;2.521159450142987;1.341477187262714;1.0;0.0
6.691268161705104;3.688718120186932;0.0290891634453067;2.0;0.0
3.430329356750016;-0.7599570354527163;-0.5870357053275099;2.0;0.0
2.971784683056324;-0.7554871639317202;0.0793812553033168;2.0;0.0
4.325732990970773;2.529089728921063;-1.4796205787858625;0.0;0.0
5.847715588757927;3.21901611480058;-1.6757643002257328;2.0;0.0
4.538110125903692;-0.7624771198338198;0.7537969343265655;2.0;0.0
2.33690243211902;3.0813343921595884;2.1795664214248083;2.0;0.0
-0.9212411173629896;-0.7678324779575991;3.685662221540477;2.0;0.0
6.64627675975385;3.688718120186932;-0.0618402580417569;2.0;0.0
2.790420895372967;1.6205156246119814;2.627191633596938;1.0;0.0
