X;Y;Z;categoryID;label
2.653814005905648;-0.7504708370274233;0.1040071664353095;2.0;0.0
6.046329188400765;2.846209804146893;2.007556241561957;5.0;0.0
6.645389246994515;2.7304618755275083;1.7068919358750063;5.0;0.0
6.802333521896859;3.688717881768353;2.577127855827399;2.0;0.0
-0.245865654891471;1.9060581127101253;-0.0947050632933894;0.0;0.0
4.552566456848641;4.62320927771867;-0.0947053017119685;0.0;0.0
1.9839543581547936;4.24609975013078;1.9051776347656928;2.0;0.0
4.753155160004159;3.01947621497453;-0.094705182502679;0.0;0.0
6.309075999313851;4.684247533410199;-0.094705182502679;0.0;0.0
4.655089068466683;4.8276985088282895;-0.094705182502679;0.0;0.0
2.652102398926278;2.8119862476283384;-0.0947053017119685;0.0;0.0
6.802333521896859;2.4202320972377134;-0.0768516840438167;2.0;0.0
1.2797781706395348;3.497105161278851;2.9052950559159;1.0;0.0
5.85078732972767;3.919167081444866;-0.094705182502679;0.0;0.0
6.6971122503819664;2.648603717415936;2.9052950559159;1.0;0.0
-1.5324743508753578;0.764385024636395;-0.094705182502679;0.0;0.0
6.057236838394662;-0.5607201656407046;2.9052946982880314;1.0;0.0
6.553423571640511;2.840995112984784;0.4074075041313846;5.0;0.0
6.252396750504037;2.9303472438746763;1.6038433728714665;5.0;0.0
1.8519891977849203;3.820495406716473;-0.0947053017119685;0.0;0.0
6.802333521896859;3.688717643349774;2.505266588737556;2.0;0.0
6.802333521896859;2.612935821145184;2.703725975563117;2.0;0.0
-0.6409343003687664;0.525364200204022;2.905294817497321;1.0;0.0
6.252396750504037;2.9303472438746763;2.1078944621582707;5.0;0.0
6.6453897238316735;2.730460921853192;2.702560466339179;5.0;0.0
0.7730356932225426;3.0118749538356138;2.9052946982880314;1.0;0.0
6.448985266739388;2.901742259591229;2.107438844253608;5.0;0.0
3.8504834652486046;3.622936765282757;2.9052950559159;1.0;0.0
6.227801966721078;4.81343487891496;-0.0947053017119685;0.0;0.0
6.055601763779183;-0.7719971736973452;0.8999243793984135;2.0;0.0
2.153048682266732;3.327932159035809;2.9052946982880314;1.0;0.0
6.046329665237924;2.846209804146893;1.0044699130554875;5.0;0.0
6.802333521896859;3.504956761925824;2.674620908310004;2.0;0.0
6.802333521896859;3.688718120186932;2.403815072586127;2.0;0.0
2.450886416489144;-0.0941936573094057;2.905294579078742;1.0;0.0
-0.8520534753260414;0.2264531055384946;-0.0947053017119685;0.0;0.0
3.655499029213448;2.534186641305096;-0.094705182502679;0.0;0.0
1.9839541197362145;0.0195157924586606;2.0016839919586857;2.0;0.0
6.802333521896859;2.625163833230145;2.807016295005866;2.0;0.0
2.855287480408212;-0.7517487606114077;1.6076324997444829;2.0;0.0
-0.1448071717676917;1.836605826943524;2.9052946982880314;1.0;0.0
6.553423571640511;2.840995112984784;0.6054622350235661;5.0;0.0
6.252396750504037;2.9303472438746763;2.206513088752814;5.0;0.0
5.252840447479745;-0.7669174274510073;1.406137865593024;2.0;0.0
4.152838635498544;-0.7599570354527163;0.3082144675751408;2.0;0.0
3.4463108063283165;-0.7554871639317202;0.7021601615448674;2.0;0.0
6.802333521896859;3.688718120186932;2.3065909562607487;2.0;0.0
5.053025412613412;2.521159450142987;2.905294579078742;1.0;0.0
5.252524542862435;3.724247018426068;-0.0947053017119685;0.0;0.0
1.9839543581547936;0.2100360790187188;2.0073396382828435;2.0;0.0
3.554877090508004;2.6259773174220395;-0.094705182502679;0.0;0.0
-1.7457388162073897;0.2440331378871274;-0.0947053017119685;0.0;0.0
5.55302588945057;4.724420110314496;-0.0947050632933894;0.0;0.0
3.74978737836506;1.4164112010890315;2.9052946982880314;1.0;0.0
1.945890355164071;3.0813343921595884;2.302969854881354;2.0;0.0
4.5510975599827965;-0.7624771198338198;2.0012591300507268;2.0;0.0
5.35121719842579;2.529089728921063;-0.094705182502679;0.0;0.0
6.802333521896859;3.21901611480058;0.4044589219589909;2.0;0.0
2.6484135866704186;-0.1639000972813296;-0.094705182502679;0.0;0.0
-1.642256092971305;-0.7678324779575991;2.207948726226874;2.0;0.0
6.802333521896859;3.688718120186932;2.20513955931861;2.0;0.0
2.153860735947152;1.6205156246119814;2.9052950559159;1.0;0.0
4.854079890305062;5.225016872017987;-0.0947049440840999;0.0;0.0
6.802333521896859;3.428164760201581;2.303782027771064;2.0;0.0
1.9839541197362145;2.826669494240887;0.6043889341850956;2.0;0.0
4.052744078690072;5.1250169673854185;-0.094705182502679;0.0;0.0
-1.6422556161341468;-0.7678320011204409;2.1010638890763005;2.0;0.0
4.953522133881112;3.519223491280682;2.905294817497321;1.0;0.0
6.802333521896859;3.688718120186932;2.10368852000434;2.0;0.0
-3.016573262160758;-0.5103551944798168;2.905294579078742;1.0;0.0
5.050231146866341;1.818595687478192;2.905294817497321;1.0;0.0
5.155193257385751;0.8225653568202329;-0.094705182502679;0.0;0.0
6.802333521896859;2.4202320972377134;1.6051116405029973;2.0;0.0
3.46195595269825;-0.6316520771092105;-0.0947049440840999;0.0;0.0
6.802333521896859;3.1182778278285337;1.6066381750603398;2.0;0.0
5.654420065933724;-0.76945896950423;2.5092312512894352;2.0;0.0
5.899099040085336;2.589906493752606;1.406647664119788;5.0;0.0
4.452549147659799;2.022536555855877;2.9052950559159;1.0;0.0
6.250442194992562;4.723825732796795;-0.0947053017119685;0.0;0.0
1.9839543581547936;2.925461093514569;-0.0699879707793513;2.0;0.0
6.802333521896859;3.688717881768353;2.0064641652603825;2.0;0.0
6.156654048019906;-0.7726361354893374;-0.0744241060714046;2.0;0.0
2.2554380178990563;-0.747951229483478;1.5114595113297185;2.0;0.0
4.5510975599827965;-0.7624766429966616;1.0008402584095677;2.0;0.0
6.802333521896859;3.2278924385005308;0.6055593309899052;2.0;0.0
4.049204993301888;-0.7593023380345034;2.3026998458405217;2.0;0.0
1.5065371275487145;2.7674916187220884;-0.094705182502679;0.0;0.0
6.453070807510873;4.227219382851727;-0.0947054209212581;0.0;0.0
1.9839541197362145;2.020268718331464;0.7041098890801152;2.0;0.0
6.148092436844369;4.921085397332318;-0.094705182502679;0.0;0.0
-2.0415418862757484;0.341413776009686;2.905294817497321;1.0;0.0
4.444655346924325;3.688597003548749;2.905294817497321;1.0;0.0
5.454472231918832;5.125935474961407;-0.0947049440840999;0.0;0.0
5.899099040085336;2.589906493752606;1.1088743029137331;5.0;0.0
5.048333096558114;-0.7656218608921694;0.6007191358109196;2.0;0.0
6.802333521896859;3.1182775894099546;1.5060871062775334;2.0;0.0
6.802333521896859;2.42023305091203;2.1036937652130803;2.0;0.0
6.525989222580453;4.209495345681317;-0.094705182502679;0.0;0.0
6.802333521896859;2.3379714885646177;1.704272848178931;2.0;0.0
4.152838635498544;-0.7599570354527163;1.5023751674195012;2.0;0.0
5.352943348938485;1.4308932224208188;2.9052950559159;1.0;0.0
1.9839543581547936;2.925461093514569;0.2076722798844059;2.0;0.0
6.802333521896859;3.688717643349774;1.905013006736823;2.0;0.0
6.156654048019906;-0.7726361354893374;0.0005273042221745;2.0;0.0
2.2554382563176354;-0.7479507526463198;1.811541002800056;2.0;0.0
-0.5954287766871253;0.2365563312465024;2.905294579078742;1.0;0.0
6.553423571640511;2.840995589821942;1.0070727286835393;5.0;0.0
5.649761605316659;0.9161055484706236;-0.094705182502679;0.0;0.0
1.983954834991952;1.8241455951625185;1.2065769253273686;2.0;0.0
6.802333521896859;3.688717643349774;1.8035615501900395;2.0;0.0
6.6453897238316735;2.73046139869035;2.5056767879029;5.0;0.0
5.056242632919808;3.133140842049725;-0.094705182502679;0.0;0.0
1.9839541197362145;0.1159480014735532;2.401800674011298;2.0;0.0
5.260099816376229;0.2562792697840996;-0.094705182502679;0.0;0.0
5.954239535385629;4.626893798440106;-0.094705182502679;0.0;0.0
1.9839543581547936;0.7298906246119814;2.804506343414374;2.0;0.0
6.252396750504037;2.9303477207118345;2.403750103523322;5.0;0.0
6.6468641043248375;3.9166131416255294;-0.094705182502679;0.0;0.0
2.658740449005624;2.636059085457928;-0.0947053017119685;0.0;0.0
-2.946689915603141;-0.7760850986546206;2.100468796302863;2.0;0.0
6.802333521896859;2.612935821145184;2.204639833976813;2.0;0.0
3.446311044746896;-0.755486687094562;0.1101693330307682;2.0;0.0
3.154361295753976;0.7022421756678892;-0.094705182502679;0.0;0.0
1.9506799459996425;3.326765338509686;-0.0947050632933894;0.0;0.0
6.553423571640511;2.840995112984784;1.205127250959464;5.0;0.0
6.802333521896859;3.688718120186932;1.7063373742600163;2.0;0.0
4.1528383970799645;-0.7599584659641909;2.81026594023902;2.0;0.0
6.802333521896859;3.688717643349774;1.6048862157364567;2.0;0.0
2.3462239981236657;1.0292122760707212;-0.094705182502679;0.0;0.0
4.752229857498666;2.820654670327313;2.905294817497321;1.0;0.0
2.34891121392872;1.6134345928126643;-0.0947050632933894;0.0;0.0
-2.748410534804801;-0.7748314937657046;1.5033173976441103;2.0;0.0
4.153145718628426;5.323485771744855;-0.0947053017119685;0.0;0.0
2.555096316391488;3.927677671044476;2.9052946982880314;1.0;0.0
4.662439274841805;-0.2607519229954409;2.905294579078742;1.0;0.0
6.650271105820199;3.218869010537274;-0.0947050632933894;0.0;0.0
1.9839541197362145;0.0195157924586606;2.8060708461304387;2.0;0.0
2.553000140244027;-0.576933105856769;2.905294817497321;1.0;0.0
4.449867892319222;-0.7618372043675112;1.903069180061408;2.0;0.0
2.049874949509164;1.892664233773358;-0.094705182502679;0.0;0.0
6.553423571640511;2.840995589821942;1.4031819222470006;5.0;0.0
2.7534057379307946;0.7997029224330259;-0.0947053017119685;0.0;0.0
6.25491683488514;0.1267874637538266;2.9052950559159;1.0;0.0
6.802333521896859;3.6887183586055112;1.5034346399803835;2.0;0.0
6.802333045059701;3.688718835442669;1.406210523655005;2.0;0.0
5.4511195898595055;1.6204159656459165;2.905295294334479;1.0;0.0
1.9839545965733727;0.5221078792506524;0.7041756330033024;2.0;0.0
0.3480917692723473;1.4339106479579278;2.9052950559159;1.0;0.0
6.553423571640511;2.840995112984784;1.606737893631049;5.0;0.0
5.255904841476937;2.7249648967677427;2.905294817497321;1.0;0.0
0.254474806839486;2.4272540012294126;-0.094705182502679;0.0;0.0
6.552349734360238;4.026266137688763;-0.094705182502679;0.0;0.0
6.802333998734017;3.688717404931195;1.3047593651314455;2.0;0.0
5.949770140701791;5.102017680733807;-0.094705182502679;0.0;0.0
2.457412171417733;2.536355773537762;-0.094705182502679;0.0;0.0
3.652500438744088;1.9208085933619807;-0.094705182502679;0.0;0.0
6.802333521896859;3.6887183586055112;1.20330787878234;2.0;0.0
3.7556679726186;-0.7574436267918276;1.808429044296332;2.0;0.0
1.9839545965733727;0.5221078792506524;1.302375238945075;2.0;0.0
4.358237195068856;-0.7612583240574526;2.7083987412949284;2.0;0.0
1.983954834991952;4.724957028954632;0.0065261540909489;2.0;0.0
3.860398101860542;-0.5687996944492983;2.9052946982880314;1.0;0.0
1.8462146997990807;3.0813343921595884;1.0034563956757268;2.0;0.0
6.645389246994515;2.7304623523646665;1.0037364182968815;5.0;0.0
2.8552877188267907;-0.7517473300999331;0.4036244569321354;2.0;0.0
2.3472770929875573;-0.7485329708164858;1.6057007132073124;2.0;0.0
3.457068729454537;-0.7555553516453433;1.909048718025275;2.0;0.0
6.42701213365223;4.412983934014447;-0.094705182502679;0.0;0.0
6.802333521896859;3.6887185970240894;1.106083732654639;2.0;0.0
4.353190827423592;2.1229131618434263;2.905294817497321;1.0;0.0
5.554690051132699;5.126647154420025;-0.0947053017119685;0.0;0.0
