X;Y;Z;categoryID;label
0.3231745172462937;9.305563263867253;-3.112249356540757;2.0;0.0
2.0136368680916306;9.305563263867253;-3.60725699070366;2.0;0.0
0.2193742204628463;7.888119988415593;-2.4104929983940897;1.0;0.0
1.886386196704912;4.786312870953434;-2.613592010768968;3.0;0.0
0.6280572820625779;4.407529406521672;-5.20933173302086;2.0;0.0
1.2244451452217575;9.305563263867253;-3.2091423094597635;2.0;0.0
1.4249928403816696;9.305563263867253;-4.407074999841767;2.0;0.0
4.342747013660478;6.561310105297917;-5.410493236812669;0.0;0.0
0.6142340112648484;7.789919905636662;-5.410493356021958;0.0;0.0
0.943656723590898;8.681555561993473;-4.2108973384228525;9.0;0.0
0.5200899053535935;4.407529406521672;-2.5110145628777323;2.0;0.0
1.1156552244148727;8.991302304242009;-5.410493356021958;0.0;0.0
-0.940320451168013;9.305563263867253;-3.050671798023301;2.0;0.0
0.3258853364906784;8.59154539582526;-5.410493236812669;0.0;0.0
0.79589013347249;7.853868775341862;-5.30859075191887;9.0;0.0
-0.8788370679893023;9.305563740704413;-3.110143166812974;2.0;0.0
-0.9477886747397904;9.305563263867253;-3.1095207751122294;2.0;0.0
-0.7773203443564896;9.088670067761296;-5.410493356021958;0.0;0.0
3.650598328205156;7.188767485592717;-5.410493236812669;0.0;0.0
0.8005178380928513;7.590207629177922;-5.41049299839409;0.0;0.0
1.117293636890459;9.305563740704413;-2.6111047089424906;2.0;0.0
2.023948948474932;4.333828740094059;-3.613402408393937;3.0;0.0
0.3209960866890427;4.407529406521672;-2.808975321086961;2.0;0.0
0.7401521612129685;6.279413514111393;-2.612372022899705;8.0;1.0
0.2288222719154831;9.305562787030096;-3.411647599968034;2.0;0.0
-0.3687517236747271;5.890602879498356;-5.410493236812669;0.0;0.0
2.027943413349199;4.191513829205388;-2.410493236812669;1.0;0.0
3.923181812854814;6.993064455960148;-2.4104927599755106;1.0;0.0
-0.8748876642264847;9.305563740704413;-3.2099773705330668;2.0;0.0
0.6796176839790818;7.943979315731877;-4.810822945865708;9.0;0.0
-0.947788197902632;9.305563740704413;-3.2118252337303934;2.0;0.0
4.984244148822832;2.6437748002747234;-5.410493236812669;0.0;0.0
-1.0718409608878614;8.588679127667302;-5.410493236812669;0.0;0.0
5.754207413288164;7.297824673626774;-2.9119307816353617;2.0;0.0
4.886093895526933;7.108251385662907;-5.410493236812669;0.0;0.0
2.3344166685066696;9.305563263867253;-4.707956653865892;2.0;0.0
5.74997309932332;6.097265653584355;-2.821058493885117;2.0;0.0
1.5165284086189743;4.189200692150944;-5.410493236812669;0.0;0.0
-0.8788373064078812;9.305563740704413;-3.710304719242173;2.0;0.0
0.906486313434648;7.768157534573429;-4.011746567520219;9.0;0.0
-0.9477886747397904;9.305562787030096;-3.3107197106209574;2.0;0.0
-0.7773205827750687;7.689958147976751;-5.410493236812669;0.0;0.0
0.6852736879311081;7.939595751736515;-5.111342293056565;9.0;0.0
5.754960815998125;1.1845729875305824;-4.011279654535371;2.0;0.0
1.795416157337236;5.085542254422062;-3.9866401672688303;3.0;0.0
3.8116243291817193;3.279657177899235;-2.410493236812669;1.0;0.0
0.3209958482704636;4.407529406521672;-3.0081821501580057;2.0;0.0
0.7401516843758102;6.2794137525299725;-3.612303000721055;8.0;1.0
-0.8748874258079056;9.305563740704413;-3.811114054950792;2.0;0.0
-0.9815876077689653;7.689170651409977;-5.410493236812669;0.0;0.0
-0.7773201059379105;6.490587048504704;-5.410493356021958;0.0;0.0
0.7227476049385544;6.987622075054997;-2.4104929983940897;1.0;0.0
0.4238694120369431;8.091362767193669;-5.410493236812669;0.0;0.0
-0.947788197902632;9.305563263867253;-3.4096139490929422;2.0;0.0
1.027605335804033;9.305563263867253;-3.211199027332383;2.0;0.0
5.7540424276314255;7.250258021328801;-5.110681992801744;2.0;0.0
-0.1828875135459425;6.890245013211125;-5.410493236812669;0.0;0.0
5.752071182819414;6.6914620923737225;-3.3179127991524515;2.0;0.0
0.4226971078835007;9.305563263867253;-4.413187843593675;2.0;0.0
1.8394515920601364;4.390510849926823;-5.410493236812669;0.0;0.0
0.6796183992348191;7.943979554150456;-4.908745151790696;9.0;0.0
2.584388058277177;6.685984425518864;-5.410493356021958;0.0;0.0
0.1575432229958053;5.590355091069096;-2.4104933560219584;1.0;0.0
-0.947787959484053;9.305563263867253;-3.511918348106461;2.0;0.0
2.0326111722908493;9.305562787030096;-4.607196849617082;2.0;0.0
1.6195719648323532;7.387954049084538;-5.410493236812669;0.0;0.0
0.5266647745094772;4.407529406521672;-3.111533981594163;2.0;0.0
-0.947788197902632;9.305563263867253;-3.6108127653923807;2.0;0.0
1.83102778682332;9.305563263867253;-4.1098706245747385;2.0;0.0
5.751471321674394;2.173720650647038;-2.51986525658043;2.0;0.0
5.754960815998125;1.1845729875305824;-5.202375990184861;2.0;0.0
-0.947787959484053;9.305563740704413;-3.709707123073655;2.0;0.0
5.626333038898515;2.0222938585022625;-5.410493236812669;0.0;0.0
5.752395432086992;1.911611371014469;-4.2207569003430185;2.0;0.0
2.0136368680916306;9.305563263867253;-4.406649988922196;2.0;0.0
-0.947787959484053;9.305563740704413;-3.812011641296464;2.0;0.0
0.5266650129280563;4.407529168103093;-3.310947757991868;2.0;0.0
0.3231749940834519;9.305563263867253;-3.909554642471391;2.0;0.0
0.2288237024269577;9.305563740704413;-3.9123475671139536;2.0;0.0
1.025344650836992;8.786960892651432;-4.613922816547471;9.0;0.0
5.753531258197832;1.5898564386109055;-2.51943538788231;2.0;0.0
1.0276048589668747;9.305563263867253;-2.710188370975572;2.0;0.0
-0.7761096548118118;9.305563263867253;-3.208821755680161;2.0;0.0
-0.965832908061934;5.406807713482731;-5.410493236812669;0.0;0.0
1.0017984319649216;5.554737739537114;-3.809745234283525;8.0;1.0
5.752857964130449;1.7805359887818035;-4.011372250351029;2.0;0.0
-0.947788197902632;9.305563263867253;-3.9109060883847055;2.0;0.0
3.703457157703447;6.690731816265934;-2.410493236812669;1.0;0.0
0.4226968694649216;9.305563263867253;-4.811984103950578;2.0;0.0
0.3211203027687546;8.789977841351384;-2.410493236812669;1.0;0.0
-0.947787959484053;9.305563740704413;-4.009800386461335;2.0;0.0
0.2204888273201461;9.305563263867253;-4.509887558254319;2.0;0.0
-0.278666455654097;5.488318853352421;-5.410493236812669;0.0;0.0
0.8539879728279586;8.565853886578434;-3.8123063862648783;9.0;0.0
1.0150902677498337;9.305563263867253;-2.908676248821336;2.0;0.0
-1.2755522321738724;7.78911095139777;-5.410493236812669;0.0;0.0
-0.7761106084861282;9.305562787030096;-3.41001520756157;2.0;0.0
1.532068054767656;9.305563263867253;-2.7081649124947367;2.0;0.0
5.754919808002519;1.196496300671452;-3.2128578245964823;2.0;0.0
5.754288475605058;1.3753111886719402;-5.110700947078782;2.0;0.0
0.8799894262276168;5.64913886067664;-3.4093051970330057;8.0;1.0
5.753531258197832;1.5898564386109055;-3.514040273460465;2.0;0.0
-0.9477877210654736;9.305563740704413;-4.112104964288789;2.0;0.0
