X;Y;Z;categoryID;label
-9.098985066157798;-4.183172057542874;2.033043522793454;2.0;0.0
-7.604085316401939;-1.7822254404164095;4.136947710472745;1.0;0.0
-6.88789307091854;-4.183172057542874;3.836096365410489;2.0;0.0
-5.792940726024131;-1.480715106401517;4.136947710472745;1.0;0.0
-5.540866961223106;-4.183171819124295;4.013837535339993;2.0;0.0
-4.19962107155941;-2.3819975360966463;1.1369474720541657;0.0;0.0
-7.309990753871421;0.589379002180026;2.9376409244124115;2.0;0.0
-5.697888483745079;-4.183172057542874;4.038489420372647;2.0;0.0
-7.29178129647396;-1.4834705099201937;4.136947710472745;1.0;0.0
-5.540867438060264;-4.183172057542874;3.937715370613736;2.0;0.0
-6.692456116420249;-2.381074856195524;4.136947472054166;1.0;0.0
-5.692225327235679;-4.183172057542874;3.935845811325711;2.0;0.0
-9.481252064448814;-1.2800486787892122;2.9361880015913666;2.0;0.0
-7.597459664088706;-4.183171580705716;1.236708004433316;2.0;0.0
-5.593372215968589;-4.183171819124295;3.937411506134671;2.0;0.0
-7.604083885890464;-0.080895255479886;4.136947233635587;1.0;0.0
-6.096535076838951;-4.183172057542874;1.539244253594083;2.0;0.0
-7.8999594352068705;-4.183171342287137;3.6350761246267975;2.0;0.0
-7.10199390862606;0.589379002180026;1.2359152626578034;2.0;0.0
-9.488661637050132;-0.3485954507923861;2.738298971611661;2.0;0.0
-5.540866961223106;-4.183171580705716;3.837804753739041;2.0;0.0
-8.799632897120933;-4.183171819124295;2.832501847702664;2.0;0.0
-4.8936353823962015;0.589379002180026;1.4354203533713046;2.0;0.0
-6.481697907191734;-3.886425803575589;1.1369474720541657;0.0;0.0
-4.638232340556602;0.573749233808444;1.136947352844876;0.0;0.0
-5.692225327235679;-4.183171819124295;3.8363215517584495;2.0;0.0
-9.481252064448814;-1.2800486787892122;1.5362112116400422;2.0;0.0
-5.692225327235679;-4.183171580705716;3.736797411400479;2.0;0.0
-5.540867199641685;-4.183172057542874;3.737894256073636;2.0;0.0
-8.698968758326988;-4.183171580705716;1.9366113733832064;2.0;0.0
-5.292470326167564;0.589379002180026;3.4368389439169587;2.0;0.0
-9.474535813075525;-2.1243086561299105;1.3384491991583527;2.0;0.0
-6.096534838420372;-4.183171580705716;4.124658544022244;2.0;0.0
-4.796825756770591;-2.081500600252225;1.1369474720541657;0.0;0.0
-6.297039379817466;-4.183171819124295;4.122873384911221;2.0;0.0
-5.59337197755001;-4.183171580705716;3.338062245804471;2.0;0.0
-5.29014932130001;-3.082762549791409;1.1369474720541657;0.0;0.0
-7.394945015651206;-1.4508414968586705;1.1369474720541657;0.0;0.0
-8.088682522517662;-4.183171819124295;3.1366972517553986;2.0;0.0
-9.492599358302574;0.1464173093699674;1.6294450354162873;2.0;0.0
-7.023122658473472;-1.085589955720975;2.4370118271891297;8.0;1.0
-4.39345799897335;-2.383758376512601;1.136947352844876;0.0;0.0
-7.795400490504722;-4.183171819124295;3.134591419655484;2.0;0.0
-6.700842728358726;-4.183171819124295;3.336637814003629;2.0;0.0
-5.692225327235679;-4.183171819124295;3.6372733902517975;2.0;0.0
-5.540866961223106;-4.183171819124295;3.637983758408231;2.0;0.0
-7.069086899501304;-4.183171819124295;2.0359638523642243;2.0;0.0
-5.598716130000572;-4.183172057542874;3.5384683203283966;2.0;0.0
-4.194126357776145;-1.183095763597562;1.136947352844876;0.0;0.0
-5.6922250888171;-4.183171819124295;3.537749130684537;2.0;0.0
-7.394807209712486;0.589379002180026;3.0402692150656403;2.0;0.0
-9.480420937282066;-1.3844805463886996;1.630297977883023;2.0;0.0
-4.010492791873435;-2.183065722856595;1.136947352844876;0.0;0.0
-5.540866961223106;-4.183171819124295;3.5380732607428254;2.0;0.0
-4.999665369731407;-3.484788010988309;1.136947352844876;0.0;0.0
-7.899960388881187;-4.183171580705716;3.137060959297818;2.0;0.0
-5.598715891581993;-4.183171819124295;1.4373973202292143;2.0;0.0
-5.692225565654258;-4.183171819124295;3.4382252287451447;2.0;0.0
-5.540866722804527;-4.183171580705716;3.43816276307742;2.0;0.0
-6.594734539729576;-2.2802279695606966;4.136947472054166;1.0;0.0
-7.899960865718345;-4.183171819124295;3.4391359877173127;2.0;0.0
-5.9005628726305765;-3.285283039484097;1.136947352844876;0.0;0.0
-9.001653542262535;0.589379002180026;3.1368394684378327;2.0;0.0
-5.900563111049156;-3.985362838182523;1.136947352844876;0.0;0.0
-5.599711527568321;-0.8837571844197054;1.1369474720541657;0.0;0.0
-5.697887768489341;-4.183171819124295;3.335691292244596;2.0;0.0
-7.394808163386802;0.589379002180026;2.0365781378332795;2.0;0.0
-7.385393013698081;-3.581690858278348;4.136947472054166;1.0;0.0
-7.593740334254722;-2.7849302991963167;1.136947352844876;0.0;0.0
-5.535705914241294;-4.183171580705716;3.3363703083578766;2.0;0.0
-8.800000538569908;0.589379002180026;2.7379023623053254;2.0;0.0
-5.593372215968589;-4.183171819124295;1.6366844963614169;2.0;0.0
-7.899318566066245;-0.1773198351002474;1.1369474720541657;0.0;0.0
-9.477249970180017;-1.782998870287015;2.4449808191839875;2.0;0.0
-9.460767140132408;-3.855344365511014;2.3296807002608;2.0;0.0
-8.800000538569908;0.589379002180026;2.2363178622309388;2.0;0.0
-9.481252541285972;-1.2800486787892122;3.239167768913907;2.0;0.0
-8.988985409480552;-4.183171819124295;3.436803657967252;2.0;0.0
-8.28112684701107;-1.6845505937672396;4.136947472054166;1.0;0.0
-5.697888245326499;-4.183171819124295;3.23600371595065;2.0;0.0
-5.535706152659873;-4.183172057542874;3.23661657090823;2.0;0.0
-4.597618450862388;-0.6820598348713651;1.1369477104727448;0.0;0.0
-5.535705914241294;-4.183171819124295;3.136862416226071;2.0;0.0
-9.47091948006771;-2.57898886052139;2.9350466322485627;2.0;0.0
-8.177743305903892;-2.5829692586994906;4.136947472054166;1.0;0.0
-5.697888483745079;-4.183172057542874;3.136316199261349;2.0;0.0
-8.088681568843345;-4.183171342287137;2.4701972496096314;2.0;0.0
-6.898172249537925;-4.183171819124295;3.6383311342779816;2.0;0.0
-5.69788800690792;-4.183171819124295;3.0366285633627594;2.0;0.0
-7.686416496974449;0.589379002180026;1.1588962864462555;2.0;0.0
-6.510893692714195;-4.183171819124295;1.53650637384097;2.0;0.0
-7.023122658473472;-1.085589955720975;1.8368833851401032;8.0;1.0
-8.0412400862994;-2.3814831480122347;1.1369474720541657;0.0;0.0
-6.104151596766929;-3.0850646003819246;1.1369475912634552;0.0;0.0
-5.535706152659873;-4.183172057542874;3.0371083807532013;2.0;0.0
-7.502415051204185;0.1142575040721158;4.136947472054166;1.0;0.0
-9.49252354119442;0.1368934408091764;2.435167570072812;2.0;0.0
-9.478006233912923;-1.6881440385914583;1.4320514988485993;2.0;0.0
-5.636597504359703;-4.183171819124295;4.092850763756436;2.0;0.0
-8.888969292384605;-3.3839840396977205;4.136947472054166;1.0;0.0
-9.49472032998226;0.4131886258982877;2.435257960516614;2.0;0.0
-6.096534600001792;-4.183171819124295;1.7394050550047575;2.0;0.0
-7.8999594352068705;-4.183171342287137;3.839181024986905;2.0;0.0
-7.404533257228355;-1.3832002386189242;4.136947352844876;1.0;0.0
-7.005686630946617;-0.5997184022999544;1.136947352844876;0.0;0.0
-5.697887768489341;-4.183171580705716;2.93694080825488;2.0;0.0
-8.799632897120933;-4.183171819124295;1.933486182648343;2.0;0.0
-5.535705675822715;-4.183171819124295;2.937354464489621;2.0;0.0
-8.800000538569908;0.589379002180026;3.939811665970488;2.0;0.0
-6.507763256770591;-4.086088488969876;1.136947352844876;0.0;0.0
-7.677625050288658;-3.782595466051175;1.136947352844876;0.0;0.0
-4.291958441478233;-1.5842321619129915;1.1369474720541657;0.0;0.0
-9.460539688807945;-3.883666346941068;1.933802981335324;2.0;0.0
-5.593372215968589;-4.183171819124295;1.2355069708410922;2.0;0.0
