X;Y;Z;categoryID;label
0.7762508392333984;-4.898519515991211;-1.3012876510620115;2.0;0.0
4.168766021728516;-1.3018388748168943;0.6022614240646362;5.0;0.0
4.767826080322266;-1.4175868034362793;0.3015971183776855;5.0;0.0
4.924770355224609;-0.4593307971954345;1.171833038330078;2.0;0.0
-2.1234288215637207;-2.241990566253662;-1.4999998807907104;0.0;0.0
2.675003290176392;0.4751605987548828;-1.5000001192092896;0.0;0.0
0.1063911914825439;0.0980510711669921;0.4998828172683716;2.0;0.0
2.875591993331909;-1.1285724639892578;-1.5;0.0;0.0
4.431512832641602;0.5361988544464111;-1.5;0.0;0.0
2.7775259017944336;0.679649829864502;-1.5;0.0;0.0
0.7745392322540283;-1.3360624313354492;-1.5000001192092896;0.0;0.0
4.924770355224609;-1.7278165817260742;-1.4821465015411377;2.0;0.0
-0.5977849960327148;-0.6509435176849365;1.500000238418579;1.0;0.0
3.97322416305542;-0.2288815975189209;-1.5;0.0;0.0
4.819549083709717;-1.4994449615478516;1.500000238418579;1.0;0.0
-3.4100375175476074;-3.3836636543273926;-1.5;0.0;0.0
4.179673671722412;-4.708768844604492;1.4999998807907104;1.0;0.0
4.675860404968262;-1.307053565979004;-0.9978873133659364;5.0;0.0
4.374833583831787;-1.217701435089111;0.1985485553741455;5.0;0.0
-0.0255739688873291;-0.3275532722473144;-1.5000001192092896;0.0;0.0
4.924770355224609;-0.4593310356140136;1.0999717712402344;2.0;0.0
4.924770355224609;-1.5351128578186035;1.298431158065796;2.0;0.0
-2.518497467041016;-3.6226844787597656;1.5;1.0;0.0
4.374833583831787;-1.217701435089111;0.7025996446609497;5.0;0.0
4.767826557159424;-1.4175877571105957;1.297265648841858;5.0;0.0
-1.104527473449707;-1.1361737251281738;1.4999998807907104;1.0;0.0
4.571422100067139;-1.2463064193725586;0.7021440267562866;5.0;0.0
1.972920298576355;-0.5251119136810303;1.500000238418579;1.0;0.0
4.350238800048828;0.6653861999511719;-1.5000001192092896;0.0;0.0
4.178038597106934;-4.920045852661133;-0.5053704380989075;2.0;0.0
0.2754855155944824;-0.8201165199279785;1.4999998807907104;1.0;0.0
4.168766498565674;-1.3018388748168943;-0.4008249044418335;5.0;0.0
4.924770355224609;-0.6430919170379639;1.269326090812683;2.0;0.0
4.924770355224609;-0.4593305587768554;0.9985202550888062;2.0;0.0
0.5733232498168945;-4.242242336273193;1.499999761581421;1.0;0.0
-2.729616641998291;-3.921595573425293;-1.5000001192092896;0.0;0.0
1.7779358625411987;-1.6138620376586914;-1.5;0.0;0.0
0.1063909530639648;-4.128532886505127;0.5963891744613647;2.0;0.0
4.924770355224609;-1.5228848457336426;1.401721477508545;2.0;0.0
0.977724313735962;-4.899797439575195;0.2023376822471618;2.0;0.0
-2.0223703384399414;-2.311442852020264;1.4999998807907104;1.0;0.0
4.675860404968262;-1.307053565979004;-0.7998325824737549;5.0;0.0
4.374833583831787;-1.217701435089111;0.8012182712554932;5.0;0.0
3.375277280807495;-4.914966106414795;0.0008430480957031;2.0;0.0
2.275275468826294;-4.908005714416504;-1.0970803499221802;2.0;0.0
1.568747639656067;-4.903535842895508;-0.7031346559524536;2.0;0.0
